timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,power,heart_rate,cadence,temperature,fractional_cadence
2023-08-26 13:26:37,37.45394599623978,-121.92715801298618,64043.83,5.477,5.600000000000023,0,145,67,31,0.0
2023-08-26 13:26:38,37.453904589638114,-121.92712574265897,64049.3,5.524,5.600000000000023,0,144,67,31,0.0
2023-08-26 13:26:39,37.45386779308319,-121.92708768881857,64054.53,5.561,5.600000000000023,0,144,0,31,0.0
2023-08-26 13:26:40,37.453829906880856,-121.92704670131207,64060.15,5.608,5.399999999999977,0,144,0,31,0.0
2023-08-26 13:26:41,37.453792691230774,-121.92700579762459,64065.66,5.701,5.199999999999989,0,144,13,31,0.0
2023-08-26 13:26:42,37.45375581085682,-121.92696279846132,64071.14,5.86,5.199999999999989,30,143,52,31,0.0
2023-08-26 13:26:43,37.45372069068253,-121.926911752671,64077.07,6.028,5.199999999999989,59,143,74,31,0.0
2023-08-26 13:26:44,37.453686660155654,-121.92685618065298,64083.32,6.13,5.0,50,142,75,31,0.0
2023-08-26 13:26:45,37.453653970733285,-121.92680270411074,64089.21,6.121,5.0,38,142,76,31,0.0
2023-08-26 13:26:46,37.453627148643136,-121.92674092948437,64095.44,6.065,5.0,0,141,76,31,0.0
2023-08-26 13:26:47,37.45360183529556,-121.92667588591576,64101.84,6.224,5.0,0,141,76,31,0.0
2023-08-26 13:26:48,37.453581634908915,-121.9266096688807,64108.16,6.177,4.800000000000011,0,140,0,31,0.0
2023-08-26 13:26:49,37.45355732738972,-121.92654990591109,64114.0,5.981,4.800000000000011,0,140,0,31,0.0
2023-08-26 13:26:50,37.45353385806084,-121.92649039439857,64119.93,5.589,4.800000000000011,0,139,9,31,0.0
2023-08-26 13:26:51,37.45351994410157,-121.9264302123338,64125.42,5.533,4.800000000000011,84,139,70,31,0.0
2023-08-26 13:26:52,37.453505359590054,-121.92636642605066,64131.33,5.561,4.800000000000011,77,139,70,31,0.0
2023-08-26 13:26:53,37.45349396020174,-121.92630540579557,64136.8,5.514,4.800000000000011,89,139,69,31,0.0
2023-08-26 13:26:54,37.45348256081343,-121.92624220624566,64142.62,5.402,4.800000000000011,76,139,69,31,0.0
2023-08-26 13:26:55,37.453471161425114,-121.92618252709508,64148.09,5.365,4.800000000000011,86,140,68,31,0.0
2023-08-26 13:26:56,37.45345925912261,-121.92612670361996,64153.19,5.253,5.0,111,140,67,31,0.0
2023-08-26 13:26:57,37.45345322415233,-121.9260692037642,64158.32,5.197,5.199999999999989,86,140,66,31,0.0
2023-08-26 13:26:58,37.453451715409756,-121.92601220682263,64163.32,5.076,5.199999999999989,81,139,65,31,0.0
2023-08-26 13:26:59,37.45344350114465,-121.92595697008073,64168.39,4.861,5.199999999999989,61,139,65,31,0.0
2023-08-26 13:27:00,37.453436041250825,-121.92590768449008,64172.71,4.712,5.199999999999989,68,139,62,31,0.0
2023-08-26 13:27:01,37.453422797843814,-121.92585580050945,64177.66,4.591,5.199999999999989,71,139,60,31,0.0
2023-08-26 13:27:02,37.45341190136969,-121.92580819129944,64182.03,4.497,5.399999999999977,81,139,58,31,0.0
2023-08-26 13:27:03,37.453399915248156,-121.92576116882265,64186.35,4.376,5.399999999999977,97,139,57,31,0.0
2023-08-26 13:27:04,37.45338935405016,-121.92571330815554,64190.65,4.255,5.800000000000011,98,139,55,31,0.0
2023-08-26 13:27:05,37.45337946340442,-121.92566251382232,64195.39,4.236,5.800000000000011,88,139,53,31,0.0
2023-08-26 13:27:06,37.45336974039674,-121.92561808973551,64199.41,4.264,5.800000000000011,77,139,53,31,0.0
2023-08-26 13:27:07,37.45335716754198,-121.92557089962065,64203.8,4.395,5.800000000000011,99,139,53,31,0.0
2023-08-26 13:27:08,37.45334442704916,-121.92552220076323,64208.37,4.413,5.800000000000011,83,139,55,31,0.0
2023-08-26 13:27:09,37.45333160273731,-121.9254753459245,64212.71,4.339,5.800000000000011,21,139,55,31,0.0
2023-08-26 13:27:10,37.45331752113998,-121.9254301674664,64217.08,4.171,5.800000000000011,0,139,55,31,0.0
2023-08-26 13:27:11,37.45330888777971,-121.925386833027,64221.01,4.003,5.800000000000011,0,138,55,31,0.0
2023-08-26 13:27:12,37.45330293662846,-121.92534249275923,64225.05,3.854,5.800000000000011,0,138,0,31,0.0
2023-08-26 13:27:13,37.453297320753336,-121.92530200816691,64228.68,3.732,6.0,0,137,0,31,0.0
2023-08-26 13:27:14,37.453290950506926,-121.92526177503169,64232.28,3.788,6.0,0,137,0,31,0.0
2023-08-26 13:27:15,37.453279718756676,-121.92522061988711,64236.08,3.956,6.199999999999989,1,137,9,31,0.0
2023-08-26 13:27:16,37.453268989920616,-121.92517686635256,64240.1,4.124,6.199999999999989,92,137,49,31,0.0
2023-08-26 13:27:17,37.45325951837003,-121.92513051442802,64244.28,4.199,6.199999999999989,56,138,51,31,0.0
2023-08-26 13:27:18,37.453247867524624,-121.92508097738028,64249.0,4.255,6.199999999999989,47,138,53,31,0.0
2023-08-26 13:27:19,37.453240072354674,-121.92503680475056,64252.92,4.273,6.199999999999989,0,138,53,31,0.0
2023-08-26 13:27:20,37.45323202572763,-121.92498760297894,64257.37,4.283,6.199999999999989,0,138,53,31,0.0
2023-08-26 13:27:21,37.45322381146252,-121.9249383173883,64261.89,4.283,6.0,0,137,0,31,0.0
2023-08-26 13:27:22,37.45321601629257,-121.92489163018763,64266.07,4.161,6.0,0,137,0,31,0.0
2023-08-26 13:27:23,37.45320335961878,-121.92484754137695,64270.24,4.096,6.0,0,136,0,31,0.0
2023-08-26 13:27:24,37.453194139525294,-121.92480336874723,64274.23,4.115,6.0,0,135,0,31,0.0
2023-08-26 13:27:25,37.45318659581244,-121.92476011812687,64278.16,3.788,6.0,0,134,0,31,0.0
2023-08-26 13:27:26,37.45317880064249,-121.92472524940968,64281.37,3.088,6.0,0,133,0,31,0.0
2023-08-26 13:27:27,37.45316756889224,-121.92469658330083,64284.32,2.762,6.0,0,132,0,31,0.0
2023-08-26 13:27:28,37.45315960608423,-121.9246721919626,64286.58,2.622,6.0,0,132,0,31,0.0
2023-08-26 13:27:29,37.45314686559141,-121.92464796826243,64288.98,2.687,6.0,0,131,0,31,0.0
2023-08-26 13:27:30,37.45311903767288,-121.92463925108314,64291.94,3.2,6.0,0,130,0,31,0.0
2023-08-26 13:27:31,37.45308794081211,-121.92464796826243,64295.41,3.518,5.800000000000011,0,130,0,31,0.0
2023-08-26 13:27:32,37.45305072516203,-121.92465852946043,64299.66,4.124,5.800000000000011,0,129,0,31,0.0
2023-08-26 13:27:33,37.45301200076938,-121.9246724434197,64304.16,4.544,5.800000000000011,0,129,0,31,0.0
2023-08-26 13:27:34,37.45297210291028,-121.92469507455826,64309.01,4.843,5.399999999999977,0,128,0,31,0.0
2023-08-26 13:27:35,37.452926840633154,-121.92471292801201,64314.3,5.207,5.199999999999989,0,128,0,31,0.0
2023-08-26 13:27:36,37.452878057956696,-121.92471954971552,64319.71,5.542,5.0,0,127,0,31,0.0
2023-08-26 13:27:37,37.45282634161413,-121.92472575232387,64325.57,5.776,4.600000000000023,0,126,0,31,0.0
2023-08-26 13:27:38,37.45277462527156,-121.92473329603672,64331.32,5.972,4.399999999999977,0,127,3,31,0.0
2023-08-26 13:27:39,37.452719220891595,-121.92473103292286,64337.3,6.28,4.199999999999989,21,128,41,31,0.0
2023-08-26 13:27:40,37.45265702717006,-121.92472960799932,64344.3,6.429,4.0,95,129,74,31,0.0
2023-08-26 13:27:41,37.45259676128626,-121.92473220638931,64351.12,6.578,3.6000000000000227,114,130,72,31,0.0
2023-08-26 13:27:42,37.452540351077914,-121.92473413422704,64357.32,6.606,3.6000000000000227,92,131,70,31,0.0
2023-08-26 13:27:43,37.45248092338443,-121.92473715171218,64363.9,6.662,3.6000000000000227,116,132,67,31,0.0
2023-08-26 13:27:44,37.45242040604353,-121.92474042065442,64370.57,6.727,3.3999999999999773,114,133,67,31,0.0
2023-08-26 13:27:45,37.45235837996006,-121.9247411750257,64377.53,6.765,3.3999999999999773,108,133,68,31,0.0
2023-08-26 13:27:46,37.452298533171415,-121.9247398339212,64384.02,6.802,3.3999999999999773,106,134,68,31,0.0
2023-08-26 13:27:47,37.45223390869796,-121.92473849281669,64391.39,6.83,3.3999999999999773,111,134,69,31,0.0
2023-08-26 13:27:48,37.45217330753803,-121.92473949864507,64398.08,6.867,3.3999999999999773,117,135,69,31,0.0
2023-08-26 13:27:49,37.45211128145456,-121.92473991774023,64404.9,6.923,3.3999999999999773,114,135,69,31,0.0
2023-08-26 13:27:50,37.452046824619174,-121.92473832517862,64412.03,7.017,3.6000000000000227,110,135,70,31,0.0
2023-08-26 13:27:51,37.451980859041214,-121.92473547533154,64419.57,7.091,3.6000000000000227,133,135,71,31,0.0
2023-08-26 13:27:52,37.45192168280482,-121.92473011091352,64426.05,7.091,3.6000000000000227,108,136,72,31,0.0
2023-08-26 13:27:53,37.45185856707394,-121.92472290247679,64433.0,7.203,3.6000000000000227,116,135,72,31,0.0
2023-08-26 13:27:54,37.45179352350533,-121.92471410147846,64440.32,7.231,3.6000000000000227,106,136,73,31,0.0
2023-08-26 13:27:55,37.451729737222195,-121.92470253445208,64447.36,7.287,3.8000000000000114,96,136,73,31,0.0
2023-08-26 13:27:56,37.45166251435876,-121.92468811757863,64454.94,7.371,3.8000000000000114,111,137,74,31,0.0
2023-08-26 13:27:57,37.45159612968564,-121.92467152141035,64462.52,7.371,3.8000000000000114,92,137,75,31,0.0
2023-08-26 13:27:58,37.451531840488315,-121.92465249449015,64469.8,7.362,3.8000000000000114,96,137,75,31,0.0
2023-08-26 13:27:59,37.451465371996164,-121.92463086917996,64477.48,7.343,3.8000000000000114,89,137,74,31,0.0
2023-08-26 13:28:00,37.45140108279884,-121.92460748367012,64484.92,7.381,3.8000000000000114,92,137,75,31,0.0
2023-08-26 13:28:01,37.45133863762021,-121.92458024248481,64492.32,7.399,3.8000000000000114,112,138,74,31,0.0
2023-08-26 13:28:02,37.45127694681287,-121.92455551587045,64499.42,7.465,3.8000000000000114,100,137,75,31,0.0
2023-08-26 13:28:03,37.45121399872005,-121.92452701739967,64506.94,7.493,3.8000000000000114,117,138,75,31,0.0
2023-08-26 13:28:04,37.45115473866463,-121.92449390888214,64514.09,7.483,3.8000000000000114,96,138,76,31,0.0
2023-08-26 13:28:05,37.451095059514046,-121.92445929162204,64521.32,7.437,3.8000000000000114,107,138,76,31,0.0
2023-08-26 13:28:06,37.45103554800153,-121.92442014813423,64528.83,7.399,3.8000000000000114,44,138,75,31,0.0
2023-08-26 13:28:07,37.45097754523158,-121.92438083700836,64536.11,7.427,3.8000000000000114,116,138,75,31,0.0
2023-08-26 13:28:08,37.45091870427132,-121.92434269934893,64543.43,7.381,3.6000000000000227,110,138,75,31,0.0
2023-08-26 13:28:09,37.45085843838751,-121.92430565133691,64550.92,7.315,3.6000000000000227,94,138,75,31,0.0
2023-08-26 13:28:10,37.45079901069403,-121.92426944151521,64558.26,7.334,3.6000000000000227,101,138,74,31,0.0
2023-08-26 13:28:11,37.45073866099119,-121.92423365078866,64565.65,7.39,3.6000000000000227,109,137,74,31,0.0
2023-08-26 13:28:12,37.45067906565964,-121.92419366911054,64573.11,7.427,3.3999999999999773,109,138,75,31,0.0
2023-08-26 13:28:13,37.450619051232934,-121.92415301688015,64580.73,7.427,3.3999999999999773,119,138,75,31,0.0
2023-08-26 13:28:14,37.45055920444429,-121.92411437630653,64588.18,7.465,3.3999999999999773,112,138,75,31,0.0
2023-08-26 13:28:15,37.45049960911274,-121.92407632246614,64595.54,7.455,3.3999999999999773,99,138,76,31,0.0
2023-08-26 13:28:16,37.45043741539121,-121.92403885535896,64603.26,7.474,3.3999999999999773,92,139,75,31,0.0
2023-08-26 13:28:17,37.45037790387869,-121.92399895749986,64610.75,7.493,3.6000000000000227,117,139,76,31,0.0
2023-08-26 13:28:18,37.45031839236617,-121.92395973019302,64618.29,7.455,3.6000000000000227,82,139,76,31,0.0
2023-08-26 13:28:19,37.450260473415256,-121.92392284981906,64625.36,7.446,3.6000000000000227,130,139,75,31,0.0
2023-08-26 13:28:20,37.45020020753145,-121.92388001829386,64633.07,7.455,3.3999999999999773,127,140,76,31,0.0
2023-08-26 13:28:21,37.45013885200024,-121.92384389229119,64640.62,7.39,3.3999999999999773,116,140,75,31,0.0
2023-08-26 13:28:22,37.45007783174515,-121.92380986176431,64640.62,7.39,3.3999999999999773,109,140,75,31,0.0
2023-08-26 13:28:23,37.45001739822328,-121.92377926781774,64655.24,7.362,3.1999999999999886,125,141,74,31,0.0
2023-08-26 13:28:24,37.44995344430208,-121.92375269718468,64662.73,7.371,3.1999999999999886,110,141,75,31,0.0
2023-08-26 13:28:25,37.449889155104756,-121.92372956313193,64670.2,7.409,3.1999999999999886,117,141,75,31,0.0
2023-08-26 13:28:26,37.449825033545494,-121.92370735108852,64677.46,7.502,3.1999999999999886,146,141,75,31,0.0
2023-08-26 13:28:27,37.44975705631077,-121.9236879888922,64685.16,7.539,3.1999999999999886,150,141,76,32,0.0
2023-08-26 13:28:28,37.44968748651445,-121.92366904579103,64693.32,7.549,3.6000000000000227,118,141,76,32,0.0
2023-08-26 13:28:29,37.4496244546026,-121.92364943213761,64700.43,7.567,3.6000000000000227,115,141,77,32,0.0
2023-08-26 13:28:30,37.44955806992948,-121.92362990230322,64707.9,7.623,3.6000000000000227,131,141,76,32,0.0
2023-08-26 13:28:31,37.449486991390586,-121.92361255176365,64715.88,7.791,3.6000000000000227,241,142,77,32,0.0
2023-08-26 13:28:32,37.44941230863333,-121.92359704524279,64724.43,7.968,3.3999999999999773,269,142,79,32,0.0
2023-08-26 13:28:33,37.44934047572315,-121.92358564585447,64732.4,8.155,3.1999999999999886,312,142,81,32,0.0
2023-08-26 13:28:34,37.4492650385946,-121.9235719833523,64740.87,8.379,3.1999999999999886,289,143,83,32,0.0
2023-08-26 13:28:35,37.449188344180584,-121.92355966195464,64749.57,8.575,3.1999999999999886,288,143,85,32,0.0
2023-08-26 13:28:36,37.44911349378526,-121.9235479272902,64757.91,8.706,3.1999999999999886,239,144,87,32,0.0
2023-08-26 13:28:37,37.44903763756156,-121.92353275604546,64766.27,8.799,3.1999999999999886,198,144,88,32,0.0
2023-08-26 13:28:38,37.44895717129111,-121.92351683042943,64775.29,8.79,3.1999999999999886,198,144,89,32,0.0
2023-08-26 13:28:39,37.448875699192286,-121.92350258119404,64784.59,8.808,3.3999999999999773,241,144,89,32,0.0
2023-08-26 13:28:40,37.44879707694054,-121.92348749376833,64793.57,8.883,3.3999999999999773,241,145,89,32,0.0
2023-08-26 13:28:41,37.44872340001166,-121.92347307689488,64801.75,8.939,3.3999999999999773,241,145,89,32,0.0
2023-08-26 13:28:42,37.4486468732357,-121.92345681600273,64810.14,8.948,3.3999999999999773,211,145,90,32,0.0
2023-08-26 13:28:43,37.448563976213336,-121.92344181239605,64819.58,8.929,3.3999999999999773,226,146,90,32,0.0
2023-08-26 13:28:44,37.44848535396159,-121.92342823371291,64828.37,8.855,3.3999999999999773,221,146,91,32,0.0
2023-08-26 13:28:45,37.448406061157584,-121.92341675050557,64837.32,8.827,3.3999999999999773,202,146,89,32,0.0
2023-08-26 13:28:46,37.44832911528647,-121.92340300418437,64845.9,8.845,3.3999999999999773,223,147,89,32,0.0
2023-08-26 13:28:47,37.44825183413923,-121.92338959313929,64854.46,8.818,3.3999999999999773,219,148,90,32,0.0
2023-08-26 13:28:48,37.44817228987813,-121.92338054068387,64863.34,8.724,3.3999999999999773,259,148,89,32,0.0
2023-08-26 13:28:49,37.4480942543596,-121.9233668781817,64872.09,8.687,3.3999999999999773,273,149,88,32,0.0
2023-08-26 13:28:50,37.44801647029817,-121.92335413768888,64880.8,8.65,3.3999999999999773,269,150,88,32,0.0
2023-08-26 13:28:51,37.44793877005577,-121.9233391340822,64889.53,8.678,3.3999999999999773,276,150,88,32,0.0
2023-08-26 13:28:52,37.44786098599434,-121.92332739941776,64898.24,8.687,3.3999999999999773,255,151,88,32,0.0
2023-08-26 13:28:53,37.44778236374259,-121.9233169220388,64907.15,8.79,3.6000000000000227,331,151,88,32,0.0
2023-08-26 13:28:54,37.447706926614046,-121.92330409772694,64915.39,8.864,3.6000000000000227,317,152,88,32,0.0
2023-08-26 13:28:55,37.4476246163249,-121.92329353652894,64924.61,8.967,3.8000000000000114,317,153,89,32,0.0
2023-08-26 13:28:56,37.44754431769252,-121.92327853292227,64933.72,8.967,4.0,277,153,91,32,0.0
2023-08-26 13:28:57,37.447466449812055,-121.92326369695365,64942.46,8.967,4.0,263,154,91,32,0.0
2023-08-26 13:28:58,37.447388246655464,-121.92324911244214,64951.18,8.939,4.0,285,154,91,32,0.0
2023-08-26 13:28:59,37.44730836711824,-121.92323419265449,64960.18,8.957,4.0,280,155,90,32,0.0
2023-08-26 13:29:00,37.44722907431424,-121.92322103306651,64969.0,8.985,4.0,280,155,91,31,0.0
2023-08-26 13:29:01,37.44714902713895,-121.92320200614631,64978.05,9.013,4.0,271,156,91,32,0.0
2023-08-26 13:29:02,37.44707099162042,-121.92317669279873,64987.0,8.948,4.0,246,156,91,32,0.0
2023-08-26 13:29:03,37.44699563831091,-121.92314291372895,64995.98,8.883,4.199999999999989,228,157,90,32,0.0
2023-08-26 13:29:04,37.44692439213395,-121.92310687154531,65004.45,8.836,4.199999999999989,304,157,90,32,0.0
2023-08-26 13:29:05,37.44685155339539,-121.92306965589523,65013.07,8.799,4.199999999999989,292,157,89,32,0.0
2023-08-26 13:29:06,37.4467749428004,-121.92303453572094,65022.19,8.827,4.199999999999989,250,158,89,32,0.0
2023-08-26 13:29:07,37.44669824838638,-121.92300369031727,65031.1,8.911,4.199999999999989,297,158,90,32,0.0
2023-08-26 13:29:08,37.44661929085851,-121.92298332229257,65040.05,8.929,4.199999999999989,243,159,90,32,0.0
2023-08-26 13:29:09,37.4465402495116,-121.92296890541911,65048.91,8.939,4.399999999999977,247,159,90,32,0.0
2023-08-26 13:29:10,37.44646028615534,-121.92296161316335,65057.73,8.957,4.399999999999977,185,160,90,32,0.0
2023-08-26 13:29:11,37.446378730237484,-121.92295054905117,65066.95,8.967,4.399999999999977,207,160,90,32,0.0
2023-08-26 13:29:12,37.4462984316051,-121.92295113578439,65075.82,8.976,4.600000000000023,236,160,91,32,0.0
2023-08-26 13:29:13,37.44621771387756,-121.92295004613698,65084.82,8.948,4.600000000000023,195,161,91,32,0.0
2023-08-26 13:29:14,37.44613808579743,-121.92294987849891,65093.61,8.939,4.600000000000023,234,161,90,32,0.0
2023-08-26 13:29:15,37.44605694897473,-121.92294585518539,65102.64,9.013,4.600000000000023,297,162,90,31,0.0
2023-08-26 13:29:16,37.44597648270428,-121.92294300533831,65111.59,9.013,4.800000000000011,221,162,91,31,0.0
2023-08-26 13:29:17,37.44589660316706,-121.92294015549123,65120.4,9.023,4.800000000000011,197,162,91,31,0.0
2023-08-26 13:29:18,37.4458147957921,-121.92293537780643,65129.43,9.041,5.0,191,163,91,31,0.0
2023-08-26 13:29:19,37.44573114439845,-121.92293303087354,65138.79,9.069,5.0,200,163,91,31,0.0
2023-08-26 13:29:20,37.44564858265221,-121.92293311469257,65148.01,9.153,5.0,191,163,92,31,0.0
2023-08-26 13:29:21,37.44556652382016,-121.92293277941644,65157.01,9.265,5.0,229,163,93,32,0.0
2023-08-26 13:29:22,37.445481698960066,-121.92293370142579,65166.48,9.228,5.199999999999989,269,163,93,31,0.0
2023-08-26 13:29:23,37.44539838284254,-121.92293277941644,65175.8,9.219,5.199999999999989,263,164,94,31,0.0
2023-08-26 13:29:24,37.44531640782952,-121.92293076775968,65184.8,9.293,5.199999999999989,271,164,93,32,0.0
2023-08-26 13:29:25,37.445231415331364,-121.92292531952262,65194.28,9.349,5.199999999999989,192,164,94,31,0.0
2023-08-26 13:29:26,37.445147428661585,-121.92292238585651,65203.64,9.377,5.199999999999989,166,164,94,31,0.0
2023-08-26 13:29:27,37.44506461545825,-121.92291802726686,65212.82,9.349,5.199999999999989,169,164,95,31,0.0
2023-08-26 13:29:28,37.44498113170266,-121.92291844636202,65222.04,9.247,5.0,168,164,94,31,0.0
2023-08-26 13:29:29,37.44489655829966,-121.92291484214365,65231.42,9.247,5.0,182,164,89,31,0.0
2023-08-26 13:29:30,37.444811314344406,-121.92291425541043,65240.85,9.303,5.0,320,164,83,31,0.0
2023-08-26 13:29:31,37.444725735113025,-121.92290872335434,65250.38,9.303,4.800000000000011,234,164,83,31,0.0
2023-08-26 13:29:32,37.4446405749768,-121.92290528677404,65259.94,9.34,4.800000000000011,247,165,83,31,0.0
2023-08-26 13:29:33,37.44455734267831,-121.92290537059307,65269.15,9.377,4.800000000000011,213,164,83,31,0.0
2023-08-26 13:29:34,37.44447377510369,-121.92290620878339,65278.52,9.359,4.800000000000011,191,164,83,31,0.0
2023-08-26 13:29:35,37.44439238682389,-121.92290662787855,65287.53,9.377,4.800000000000011,173,164,83,31,0.0
2023-08-26 13:29:36,37.44431032799184,-121.92290998063982,65296.57,9.377,4.800000000000011,184,165,84,31,0.0
2023-08-26 13:29:37,37.44422659277916,-121.92291316576302,65305.7,9.34,4.800000000000011,204,165,83,31,0.0
2023-08-26 13:29:38,37.44413950480521,-121.92291341722012,65315.55,9.293,4.800000000000011,196,165,83,31,0.0
2023-08-26 13:29:39,37.444057362154126,-121.92291249521077,65324.62,9.219,4.800000000000011,172,165,83,31,0.0
2023-08-26 13:29:40,37.44397480040789,-121.92291551269591,65333.77,9.172,4.800000000000011,179,165,82,31,0.0
2023-08-26 13:29:41,37.44389190338552,-121.92292012274265,65343.08,9.163,4.800000000000011,234,165,82,31,0.0
2023-08-26 13:29:42,37.44381194002926,-121.92292146384716,65351.86,9.172,4.399999999999977,265,165,82,31,0.0
2023-08-26 13:29:43,37.44372971355915,-121.92292942665517,65361.12,9.144,4.399999999999977,237,165,82,31,0.0
